 pp_0330  6429499.68758136 1821919.7871931947 1  0.5264589097133308692733066891378257424 
 pp_0331  6432721.454568444 1823287.3461429072 1  0.0718343514539235283855589386803330854 
 pp_0332  6435943.221555527 1824654.9050926196 1  0.0865641741375862139307173492852598429 
 pp_0333  6439164.988542611 1826022.464042332 1  0.0809034958324977432342350880389858503 
 pp_0334  6442386.755529694 1827390.0229920445 1  0.0716197696242779208164463966568291653 
 pp_0335  6445608.522516778 1828757.581941757 1  0.1284011943515913356517188503858051263 
 pp_0336  6448830.289503861 1830125.1408914693 1  0.1085743924539899485370852971755084582 
 pp_0337  6452052.056490946 1831492.6998411817 1  0.0785328654285125243861287458457809407 
 pp_0338  6455273.823478029 1832860.2587908944 1  0.0729297152769279311002037502476014197 
 pp_0339  6458495.590465113 1834227.8177406068 1  0.0579879707584771628137154664273111848 
 pp_0340  6461717.357452196 1835595.3766903193 1  0.0785569224843466057395247048589226324 
 pp_0341  6430867.246531073 1818698.020206111 1  0.8069772617047473728391082659072708338 
 pp_0342  6434089.0135181565 1820065.5791558234 1  0.0602207059392300125821861911390442401 
 pp_0343  6437310.78050524 1821433.1381055359 1  0.0703446102729743671932993720474769361 
 pp_0344  6440532.547492323 1822800.6970552483 1  0.0594679381347213084629821366888791090 
 pp_0345  6443754.314479407 1824168.2560049607 1  0.0370657323352565348795195632192189805 
 pp_0346  6446976.08146649 1825535.8149546732 1  0.0834952883137361073773163866462709848 
 pp_0347  6450197.848453574 1826903.3739043856 1  0.0998835558697699354979704366996884346 
 pp_0348  6453419.615440658 1828270.932854098 1  0.0613597892713732620539879292209661799 
 pp_0349  6456641.382427742 1829638.4918038107 1  0.0681707911992656817590230389214411844 
 pp_0350  6459863.149414825 1831006.0507535231 1  0.0880789807887408515707505785030662082 
 pp_0351  6463084.916401909 1832373.6097032356 1  0.0521254288858510050896910570372710936 
 pp_0352  6435456.572467869 1816843.81216874 1  0.0875846533419948614085370763859828003 
 pp_0353  6438678.339454953 1818211.3711184524 1  0.1070825216727063072807979438039183151 
 pp_0354  6441900.106442036 1819578.9300681648 1  0.0533006328361270362292678726134909084 
 pp_0355  6445121.87342912 1820946.4890178773 1  0.0773124780248373166813280477072112262 
 pp_0356  6448343.640416203 1822314.0479675897 1  0.0493844603574895915643061528044199804 
 pp_0357  6451565.407403287 1823681.6069173021 1  0.0626236979576657859514199344630469568 
 pp_0358  6454787.174390371 1825049.1658670146 1  0.1043702943835631280489195660265977494 
 pp_0359  6458008.941377454 1826416.7248167272 1  0.0891539686930036961998169431353744585 
 pp_0360  6461230.708364538 1827784.2837664397 1  0.1001529578924982288867795432452112436 
 pp_0361  6464452.475351621 1829151.842716152 1  0.0641225809966736448597401931692729704 
 pp_0362  6436824.131417582 1813622.0451816565 1  0.0455116620498701232588878440310509177 
 pp_0363  6440045.898404665 1814989.604131369 1  0.0810888804671846263882883931728429161 
 pp_0364  6443267.665391749 1816357.1630810814 1  0.0765276556228016019423066040872072335 
 pp_0365  6446489.432378832 1817724.7220307938 1  0.0749654107578819201007647166079550516 
 pp_0366  6449711.199365916 1819092.2809805062 1  0.0881912524653592350132313981703191530 
 pp_0367  6452932.966352999 1820459.8399302186 1  0.1213928024371633412892279579864407424 
 pp_0368  6456154.733340084 1821827.398879931 1  0.0705369914242098133838609896884008776 
 pp_0369  6459376.500327167 1823194.9578296437 1  0.0914347890439791560757143429327697959 
 pp_0370  6462598.267314251 1824562.5167793562 1  0.0702234536655824276296655739315610845 
 pp_0371  6465820.034301334 1825930.0757290686 1  0.0515395873244037447391541206798137864 
 pp_0372  6438191.690367294 1810400.278194573 1  0.0512385070216013552291123289705865318 
 pp_0373  6441413.457354377 1811767.8371442854 1  0.0744988808740162100630044506033300422 
 pp_0374  6444635.2243414605 1813135.3960939979 1  0.0733049311511114604078542811294028070 
 pp_0375  6447856.991328544 1814502.9550437103 1  0.1052658914674582807391445271605334710 
 pp_0376  6451078.758315627 1815870.5139934227 1  0.0701785720074021152070642415310430806 
 pp_0377  6454300.525302711 1817238.0729431352 1  0.0928834159501253781021645750115567353 
 pp_0378  6457522.292289795 1818605.6318928476 1  0.1231262898927271559612606210976082366 
 pp_0379  6460744.059276879 1819973.1908425603 1  0.0868439048306670485777303269969706889 
 pp_0380  6463965.826263962 1821340.7497922727 1  0.0679853736063220775998061640166270081 
 pp_0381  6467187.593251046 1822708.3087419851 1  0.0708243694896548842132588674758153502 
 pp_0382  6439559.249317006 1807178.5112074893 1  0.0871924773235919076119770920740847941 
 pp_0383  6442781.01630409 1808546.0701572017 1  0.0670819429651964976857314582048275042 
 pp_0384  6446002.783291173 1809913.6291069142 1  0.1385538137536164726704157601488986984 
 pp_0385  6449224.550278257 1811281.1880566266 1  0.0590002544425842143094307346018467797 
 pp_0386  6452446.31726534 1812648.747006339 1  0.1022224888965408279295488114257750567 
 pp_0387  6455668.084252424 1814016.3059560515 1  0.0617851196543541952843625608693400864 
 pp_0388  6458889.851239508 1815383.8649057639 1  0.1448067305968241125224693632844719104 
 pp_0389  6462111.6182265915 1816751.4238554765 1  0.0546916895770273928101268268164858455 
 pp_0390  6465333.385213675 1818118.982805189 1  0.0680581772536441864662748457703855820 
 pp_0391  6468555.152200758 1819486.5417549014 1  0.0708744623617540842053230676356179174 
 pp_0392  6440926.808266719 1803956.7442204058 1  0.0987266294737265404091175469147856347 
 pp_0393  6444148.575253802 1805324.3031701182 1  0.0804977115722951969134513205972325522 
 pp_0394  6447370.342240886 1806691.8621198307 1  0.0640733850879149635648701632817392237 
 pp_0395  6450592.109227969 1808059.421069543 1  0.0854553101795675895679949007899267599 
 pp_0396  6453813.876215053 1809426.9800192555 1  0.0847365872596455987908470319780462887 
 pp_0397  6457035.643202136 1810794.538968968 1  0.0878880497051311160294773117129807360 
 pp_0398  6460257.410189221 1812162.0979186804 1  0.0894471029554140678596851898873865139 
 pp_0399  6463479.177176304 1813529.656868393 1  0.0707146774912329328932614203040429857 
 pp_0400  6466700.944163388 1814897.2158181055 1  0.0826272515036784727104901548955240287 
 pp_0401  6469922.711150471 1816264.774767818 1  0.0700525015942912165911593547207303345 
 pp_0402  6442294.367216432 1800734.9772333223 1  0.0859026808803386165980242594741866924 
 pp_0403  6445516.134203515 1802102.5361830348 1  0.0560259949263992723667016093713755254 
 pp_0404  6448737.9011905985 1803470.0951327472 1  0.0885515482583702634444833279303566087 
 pp_0405  6451959.668177682 1804837.6540824596 1  0.0721891084404720911882336054077313747 
 pp_0406  6455181.435164765 1806205.213032172 1  0.0702248098213116844767966995277674869 
 pp_0407  6458403.202151849 1807572.7719818845 1  0.0965825173234591410897920127354154829 
 pp_0408  6461624.969138933 1808940.330931597 1  0.0798790354612785996613055772286315914 
 pp_0409  6464846.736126017 1810307.8898813096 1  0.0757243438031359600293157541273103561 
 pp_0410  6468068.5031131 1811675.448831022 1  0.0766396149787848951495661253829894122 
 pp_0411  6471290.270100184 1813043.0077807344 1  0.0724973241375142518627683330123545602 
 pp_0412  6443661.926166143 1797513.2102462389 1  0.0938724142997387211995174993717228062 
 pp_0413  6446883.693153227 1798880.7691959513 1  0.0696187163854296575671298796805785969 
 pp_0414  6450105.46014031 1800248.3281456637 1  0.0973873822484645074171183409816876519 
 pp_0415  6453327.227127394 1801615.8870953762 1  0.0885447802799205485602129783728742041 
 pp_0416  6456548.994114477 1802983.4460450886 1  0.0972949973255157751772514984622830525 
 pp_0417  6459770.761101561 1804351.004994801 1  0.0726670910062107433535771860988461412 
 pp_0418  6462992.528088645 1805718.5639445134 1  0.0884382060682815107632848139473935589 
 pp_0419  6466214.295075729 1807086.122894226 1  0.0944178783592767162380354761808121111 
 pp_0420  6469436.062062812 1808453.6818439385 1  0.0593170615113498903014921381782187382 
 pp_0421  6472657.8290498955 1809821.240793651 1  0.0804945566053765493297333932787296362 
