 pp_0330  6429499.68758136 1821919.7871931947 1  0.9250231313444032821280416101217269897 
 pp_0331  6432721.454568444 1823287.3461429072 1  0.8781333818967775872721404084586538374 
 pp_0332  6435943.221555527 1824654.9050926196 1  0.9591877015672122253064912911213468760 
 pp_0333  6439164.988542611 1826022.464042332 1  1.0336833957000033379358683305326849222 
 pp_0334  6442386.755529694 1827390.0229920445 1  0.9665576710880315891571967767958994955 
 pp_0335  6445608.522516778 1828757.581941757 1  1.0626013418383815078982479462865740061 
 pp_0336  6448830.289503861 1830125.1408914693 1  0.7050077233708185175942162459250539541 
 pp_0337  6452052.056490946 1831492.6998411817 1  0.6834496136766902152359648425772320479 
 pp_0338  6455273.823478029 1832860.2587908944 1  1.2117115756715526320164144635782577097 
 pp_0339  6458495.590465113 1834227.8177406068 1  1.9007378920310515901803682936588302255 
 pp_0340  6461717.357452196 1835595.3766903193 1  0.9213322303053993467258919736195821315 
 pp_0341  6430867.246531073 1818698.020206111 1  0.9032517181905890257809232934960164130 
 pp_0342  6434089.0135181565 1820065.5791558234 1  0.7943452779987140166539916208421345800 
 pp_0343  6437310.78050524 1821433.1381055359 1  1.0400925100552906865658542301389388740 
 pp_0344  6440532.547492323 1822800.6970552483 1  0.7350302491864992848746851450414396822 
 pp_0345  6443754.314479407 1824168.2560049607 1  1.1174566800252265785786676133284345269 
 pp_0346  6446976.08146649 1825535.8149546732 1  0.7069047235403267404052485289867036045 
 pp_0347  6450197.848453574 1826903.3739043856 1  1.1624283349106174778597733165952377021 
 pp_0348  6453419.615440658 1828270.932854098 1  1.2637609706107508777961356827290728688 
 pp_0349  6456641.382427742 1829638.4918038107 1  0.8369027732761997739885373448487371206 
 pp_0350  6459863.149414825 1831006.0507535231 1  1.4470754444384070769302752523799426854 
 pp_0351  6463084.916401909 1832373.6097032356 1  0.8738231825854212431181622378062456846 
 pp_0352  6435456.572467869 1816843.81216874 1  1.0356769665062877106009864291991107166 
 pp_0353  6438678.339454953 1818211.3711184524 1  0.7571755946960704308779099847015459090 
 pp_0354  6441900.106442036 1819578.9300681648 1  0.6987840274745147350898832883103750646 
 pp_0355  6445121.87342912 1820946.4890178773 1  1.0502556570748748931976024323375895619 
 pp_0356  6448343.640416203 1822314.0479675897 1  1.1010099123478129801156910616555251181 
 pp_0357  6451565.407403287 1823681.6069173021 1  0.7597237802933192174492660342366434634 
 pp_0358  6454787.174390371 1825049.1658670146 1  1.0900390404186641735151397369918413460 
 pp_0359  6458008.941377454 1826416.7248167272 1  0.7160325053005168749464814936800394207 
 pp_0360  6461230.708364538 1827784.2837664397 1  0.7792410418583842757200841333542484790 
 pp_0361  6464452.475351621 1829151.842716152 1  0.6822622900083241681556955882115289569 
 pp_0362  6436824.131417582 1813622.0451816565 1  0.5960010252557544907503483955224510282 
 pp_0363  6440045.898404665 1814989.604131369 1  1.2250196803515023269426365004619583488 
 pp_0364  6443267.665391749 1816357.1630810814 1  1.0358105949767029141384000467951409519 
 pp_0365  6446489.432378832 1817724.7220307938 1  0.7350917833271342072265497336047701538 
 pp_0366  6449711.199365916 1819092.2809805062 1  0.9182127118106676588737968813802581280 
 pp_0367  6452932.966352999 1820459.8399302186 1  0.8256269983344382001888561717350967228 
 pp_0368  6456154.733340084 1821827.398879931 1  0.7253379550446173995581489180040080100 
 pp_0369  6459376.500327167 1823194.9578296437 1  1.1489900435990287874687965086195617914 
 pp_0370  6462598.267314251 1824562.5167793562 1  0.6295517797296159567821405289578251541 
 pp_0371  6465820.034301334 1825930.0757290686 1  1.2155812842413458163548511947738006711 
 pp_0372  6438191.690367294 1810400.278194573 1  0.9784713262144333345560198722523637116 
 pp_0373  6441413.457354377 1811767.8371442854 1  0.9223927691271678330764416386955417693 
 pp_0374  6444635.2243414605 1813135.3960939979 1  0.9388334161332655414256009862583596259 
 pp_0375  6447856.991328544 1814502.9550437103 1  1.1497016322189803627651372153195552528 
 pp_0376  6451078.758315627 1815870.5139934227 1  0.7300944504414472735476238085539080203 
 pp_0377  6454300.525302711 1817238.0729431352 1  0.8277910493564484273321113505517132580 
 pp_0378  6457522.292289795 1818605.6318928476 1  0.9110979905389721134056912887899670750 
 pp_0379  6460744.059276879 1819973.1908425603 1  1.3259407661080231388694983252207748592 
 pp_0380  6463965.826263962 1821340.7497922727 1  1.2761080749658111344047028978820890188 
 pp_0381  6467187.593251046 1822708.3087419851 1  0.6363103891338871553884359855146612972 
 pp_0382  6439559.249317006 1807178.5112074893 1  1.0693705692415886865376251080306246877 
 pp_0383  6442781.01630409 1808546.0701572017 1  0.9786988457484082637449773756088688970 
 pp_0384  6446002.783291173 1809913.6291069142 1  0.8045428107005905271620349594741128385 
 pp_0385  6449224.550278257 1811281.1880566266 1  0.7555990791701037156968823182978667319 
 pp_0386  6452446.31726534 1812648.747006339 1  1.2815895033899933341814403320313431323 
 pp_0387  6455668.084252424 1814016.3059560515 1  0.7030829826375883939704181102570146322 
 pp_0388  6458889.851239508 1815383.8649057639 1  0.6335273128465737091374876399640925229 
 pp_0389  6462111.6182265915 1816751.4238554765 1  1.0436061069650799382202421838883310556 
 pp_0390  6465333.385213675 1818118.982805189 1  1.0616538510354363022969437224674038589 
 pp_0391  6468555.152200758 1819486.5417549014 1  0.9638882889868997105864423247112426907 
 pp_0392  6440926.808266719 1803956.7442204058 1  0.8675075329930139744760708708781749010 
 pp_0393  6444148.575253802 1805324.3031701182 1  1.0206105104178591069796766532817855477 
 pp_0394  6447370.342240886 1806691.8621198307 1  0.7505038645756613169268689489399548620 
 pp_0395  6450592.109227969 1808059.421069543 1  1.1427781546872091134048332605743780732 
 pp_0396  6453813.876215053 1809426.9800192555 1  0.7717699679048941607817369003896601498 
 pp_0397  6457035.643202136 1810794.538968968 1  0.7813093418943216628136383405944798142 
 pp_0398  6460257.410189221 1812162.0979186804 1  0.9407967591993287026497227998333983123 
 pp_0399  6463479.177176304 1813529.656868393 1  0.7713515232753043182611918382463045418 
 pp_0400  6466700.944163388 1814897.2158181055 1  0.7312006644124114940197500800422858447 
 pp_0401  6469922.711150471 1816264.774767818 1  0.8421691109786384465962782996939495206 
 pp_0402  6442294.367216432 1800734.9772333223 1  0.8093858930742900970045639041927643120 
 pp_0403  6445516.134203515 1802102.5361830348 1  1.0526728950528829731325686225318349898 
 pp_0404  6448737.9011905985 1803470.0951327472 1  1.2219059092845983016673017118591815233 
 pp_0405  6451959.668177682 1804837.6540824596 1  0.7630201604314543750717803050065413117 
 pp_0406  6455181.435164765 1806205.213032172 1  0.8543514916895796895701664652733597904 
 pp_0407  6458403.202151849 1807572.7719818845 1  0.9176983927746904523559123845188878477 
 pp_0408  6461624.969138933 1808940.330931597 1  0.9118366722346582520231095259077847004 
 pp_0409  6464846.736126017 1810307.8898813096 1  0.5997947648370689499586205783998593688 
 pp_0410  6468068.5031131 1811675.448831022 1  1.2192335783938312854246532879187725484 
 pp_0411  6471290.270100184 1813043.0077807344 1  0.7675134905429983334101962100248783827 
 pp_0412  6443661.926166143 1797513.2102462389 1  1.0897865754155589002039050683379173279 
 pp_0413  6446883.693153227 1798880.7691959513 1  0.8349560280833171477254950332280714065 
 pp_0414  6450105.46014031 1800248.3281456637 1  0.9570152684321919789312005377723835409 
 pp_0415  6453327.227127394 1801615.8870953762 1  1.0032232729323609099481018347432836890 
 pp_0416  6456548.994114477 1802983.4460450886 1  0.6316359754572669071848167732241563499 
 pp_0417  6459770.761101561 1804351.004994801 1  0.9799213541023460427581426301912870258 
 pp_0418  6462992.528088645 1805718.5639445134 1  0.8816379251075321388242400644230656326 
 pp_0419  6466214.295075729 1807086.122894226 1  1.1768869800147356841080181766301393509 
 pp_0420  6469436.062062812 1808453.6818439385 1  0.7813069422703924349349335898295976222 
 pp_0421  6472657.8290498955 1809821.240793651 1  0.7826989160117744370737113968061748892 
