   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.0357   1.0535   1.1006   1.1957   1.2433   1.5862   2.2734   3.5310   5.7743   9.0684  13.9491  19.7220  25.7060  30.9447  32.9991  35.1482  37.4638  37.1147  35.6446  32.7017  26.9904  21.9001  17.1578  13.8221  11.6385   9.9801   8.2167   6.6376   5.8823   6.8077   8.3761  10.4934  13.2441  16.2032  19.2966  22.9340  26.3241  30.2617  32.4353  33.2086  32.7345  33.9649  34.1699  32.3085  29.7557  27.8527  26.7286  24.7759  23.0078  19.9552  17.7146  15.8557  16.1794  18.4797  21.1946  23.2211  24.1753  26.1823  29.1703   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   0.7907   0.8078   0.8542   0.9512   1.0805   1.3984   2.1463   3.5207   5.9937   9.7120  14.5498  20.1906  26.0529  31.2229  32.6146  34.7332  36.0832  36.6459  35.9329  34.3861  29.2933  23.2753  18.6741  15.1051  12.3941  10.3261   8.4401   6.9553   6.3197   7.5509   9.3664  11.7218  14.2419  17.3194  20.6635  24.4501  28.0568  31.0770  33.1132  33.8259  34.2342  33.2364  32.5900  30.4868  27.5245  25.6326  25.2231  24.0624  20.5530  19.1485  17.5030  16.5683  16.8263  17.7613  19.6917  20.1999  19.8297  22.1632  24.5000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   0.5930   0.5978   0.6381   0.7313   0.9066   1.2216   2.0273   3.4199   5.8019   9.5981  14.2251  19.8934  25.5177  28.6057  32.3348  35.9004  36.6161  36.3606  36.0838  35.4605  31.6440  24.6664  20.2982  16.6648  13.7644  11.4691   9.5587   8.1975   8.0616   9.0327  10.9014  13.4366  15.8929  18.9229  22.4238  25.9271  31.2802  32.0612  33.7862  34.5043  34.7835  32.5688  31.4848  28.7580  25.4149  23.9605  23.8872  22.6029  19.9130  18.5392  17.2629  16.8579  17.4550  17.3686  17.9482  17.7569  17.2744  18.8078  20.0101   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   0.4316   0.4563   0.5261   0.7250   1.0965   1.8741   3.2464   5.5291   9.3730  13.7433  18.5189  23.5437  28.0978  31.4566  34.7320  36.9344  35.9652  36.0512  35.7404  32.2326  26.2733  22.2226  18.9928  15.5605  12.6509  10.7423   9.8268  10.0852  11.0860  13.2984  15.8246  18.6927  21.6181  24.8221  28.1752  33.5928  34.1448  34.6279  34.6244  34.4095  32.6801  31.1341  28.1726  25.1671  23.8172  23.2593  21.1490  19.5569  18.1166  17.2542  16.6023  15.7793  16.3237  16.4955  16.0364  15.3909  15.6212  16.1842   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   0.3152   0.3862   0.5902   1.0102   1.7164   3.0475   5.2237   8.6274  12.4600  16.6881  21.3430  26.4043  31.1456  33.9772  35.4576  35.7559  35.8495  35.2249  32.5069  28.4170  24.0787  20.3008  16.6119  13.9998  12.1911  11.7662  12.4466  14.1061  16.5670  19.1395  21.9060  25.0663  27.7909  32.7145  35.8067  36.7512  35.8122  35.4650  35.9404  33.4495  30.4468  27.4502  25.0301  23.6699  22.7271  20.8265  19.3048  17.5562  16.1763  15.7996  15.6249  15.4262  15.3868  14.5283  13.4761  12.6648  12.7430   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   0.2859   0.4860   0.9040   1.5735   2.8094   4.7646   7.3972  10.7742  14.2838  18.1903  22.5936  27.5635  31.3150  34.1255  36.0611  35.7511  34.7901  32.3873  29.0499  24.8321  20.9784  17.6301  15.2048  13.6089  14.1332  15.4220  17.4447  19.8581  22.5995  25.4276  28.5130  31.1310  35.9943  37.7709  38.6983  38.7188  37.6186  35.4585  32.4580  29.3139  26.3679  24.4545  23.2449  21.7447  19.5293  18.0564  17.1800  16.4810  15.9911  15.5957  15.0401  14.4984  13.1479  11.5631  10.1420   9.5901   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   0.8063   1.4804   2.6124   4.3280   6.4003   8.8994  11.6283  14.6569  18.4494  23.1307  26.1052  29.3393  32.5146  32.8209  32.6305  31.2582  28.7489  25.3353  20.9701  18.7104  16.9616  15.8270  16.7691  18.4729  21.2396  23.5268  26.1005  29.1361  32.1467  35.9231  38.4422  39.7560  39.8761  38.9127  37.0227  34.5777  31.3008  27.7010  25.4682  24.0224  22.4446  20.2480  18.7887  17.6375  17.0758  16.8657  16.2372  15.6241  14.6875  13.5499  11.5017   9.5990   7.8994   6.9556   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.4343   2.4422   3.8516   5.4009   7.0507   8.9098  11.2415  14.3642  18.2550  20.7191  24.5621  28.3642  30.3785  29.4514  29.1719  28.0069  26.2291  21.6852  19.7457  18.6850  18.8573  19.6270  21.9444  25.1442  27.5232  29.4924  32.8517  35.8813  40.3710  39.8417  40.1849  39.6663  38.3716  35.8417  33.6079  30.2201  26.5371  25.0649  23.8671  22.0593  19.8055  18.1436  17.0837  17.0113  17.0120  16.6220  15.2709  13.7344  12.1068  10.1044   8.1048   6.3333   5.3009   5.0823   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.3158   3.3933   4.4307   5.5913   6.5511   8.1910  10.6083  13.9282  16.3688  20.0241  23.6745  25.9138  25.9844  27.3535  26.9174  24.1842  22.6188  21.3266  20.2895  21.2769  22.3927  26.3343  28.8403  30.1698  33.2263  36.2776  38.6374  41.4713  40.8796  39.5391  38.5999  37.0954  36.1271  34.7040  30.6843  27.1466  25.2220  23.9388  22.1267  19.5957  17.3774  16.8043  17.3778  17.5311  16.8979  14.9483  13.1579  10.9839   8.8366   6.7593   5.1749   4.1615   3.5863   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.9062   3.5903   4.1665   4.7381   5.6983   7.5501  10.4396  13.9090  16.1699  19.1497  21.3242  22.9747  24.2222  24.1514  22.2070  20.8675  20.6125  22.0147  24.4481  25.3073  27.3951  30.2333  33.0145  35.7792  38.9443  41.0264  41.3833  40.2770  38.7859  39.8903  38.8053  40.4199  32.4250  29.6944  27.4031  25.3115  24.1958  22.4507  19.7352  17.6316  17.8861  18.5711  18.3909  17.4916  14.9843  12.6160  10.1418   7.7791   5.7568   4.3285   3.3990   2.9660   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.3308   2.8058   3.0850   3.4143   3.8344   5.4106   7.9671  11.1329  12.8108  15.6462  18.0170  19.7684  20.9221  20.7315  19.9133  18.9133  18.9643  20.9983  24.1840  27.2521  29.1683  32.6955  35.6741  38.0055  40.8034  41.0652  41.3953  40.0011  38.4210  37.0804  35.0233  36.5749  30.5324  28.2021  26.5831  25.1051  25.2467  25.7705  22.8328  20.5338  19.9251  20.2191  19.4344  17.9164  15.2726  12.4296   9.7882   7.2457   5.1847   3.7209   2.9461   2.6368   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.1784   2.3607   2.5170   2.6896   4.2252   6.3515   9.0006  11.2419  12.9881  15.1865  16.6493  17.5781  17.6711  17.4595  17.1625  18.3150  21.4444  25.3138  28.6485  30.9071  33.9173  37.3064  39.8368  41.7621  41.8433  40.3311  37.5747  34.8144  32.5573  32.5981  31.4081  28.7301  26.5460  27.6491  28.3408  25.2117  25.6151  24.2771  23.5037  23.0994  22.4435  20.7454  18.8773  15.9957  12.9445   9.7154   6.8172   4.6457   3.2886   2.6594   2.4410   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.7203   1.8830   2.0480   2.4871   3.5815   5.2731   7.3849   9.6503  10.7025  12.4650  13.7346  14.3814  14.9537  15.0132  16.0177  18.4614  21.7652  25.7121  29.5230  32.8249  34.2028  37.4266  39.5149  41.8007  39.3972  37.4937  33.9503  30.4883  27.3892  27.1104  25.9616  25.7902  26.4790  27.2895  26.6826  25.1095  25.9917  25.0723  25.4627  26.1580  26.0125  23.8130  20.8172  17.0120  13.5027   9.7843   6.6656   4.3084   2.9160   2.4978   2.4017   2.3290   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.4241   1.5858   1.8236   2.3262   3.2138   4.5157   6.1783   7.9669   9.0100   9.9875  10.9239  11.4008  12.3987  13.2153  15.2143  17.9915  21.7406  24.9575  26.6093  29.9272  33.9326  36.7015  38.2429  38.7967  35.6159  32.8357  29.3260  25.7924  23.2487  22.3307  21.2108  21.2738  22.7404  24.5284  25.3983  24.8179  24.0215  26.2588  28.0229  28.8346  29.3797  27.1807  22.6854  18.2443  14.0297  10.2409   6.8167   4.2876   2.7518   2.5566   2.5031   2.3914   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.3816   1.6616   2.1762   2.9621   4.0175   5.1636   6.4975   7.6800   8.0856   8.8215   9.2723   9.8168  11.0100  13.6793  16.7731  19.4593  22.4386  25.5761  29.0843  32.5227  35.1810  35.3586  34.9377  32.8565  27.2492  23.5496  20.3768  17.0897  15.7704  15.4946  16.6125  18.6893  21.6493  23.9607  24.6070  24.6646  28.2922  31.2517  32.8651  32.4316  29.8743  25.4307  20.1968  14.9300  11.0269   7.4202   4.8490   3.4949   3.1025   2.9034   2.6590   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.2382   1.5562   2.0480   2.7126   3.5679   4.4348   5.4653   6.4946   6.6140   7.2017   7.6012   7.8593   8.7075  11.2924  14.7564  18.1595  22.0632  25.8680  29.1359  30.4179  32.7690  31.7195  28.7429  25.2851  21.1926  17.4138  14.2785  11.6057  10.5409  10.6409  12.1680  14.6470  18.2283  22.2684  24.8424  27.0146  31.0001  34.5056  36.9316  35.8058  32.2633  27.3837  22.1610  16.3683  11.6747   8.2494   5.9239   4.6571   4.0353   3.6671   3.2145   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.1455   1.4739   1.9567   2.5732   3.2640   3.9481   4.7668   5.5431   5.8728   5.9928   6.3610   6.8779   8.1081  10.7275  14.0901  17.5761  20.8180  24.1357  27.4466  29.8193  26.0420  24.5518  22.6571  19.6062  15.7583  12.1941   9.3452   7.5996   6.4940   7.0886   8.7710  11.0427  13.7250  18.4458  23.8446  27.9932  32.4507  37.1285  39.8905  39.1204  36.3605  30.9252  24.4461  17.2038  12.7592   9.5427   7.3281   6.0572   5.3950   4.9388   4.1930   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.2109   1.5074   1.9537   2.5062   2.9806   3.5077   4.2552   4.7384   5.0520   5.1302   5.5462   6.3601   8.0323  10.4102  13.8553  17.1210  19.7264  21.9711  23.9014  25.3056  23.0719  21.4169  18.7306  14.9460  11.3045   8.2632   6.1942   5.0041   4.3403   4.9179   6.2579   7.8819  10.8312  15.9660  20.6629  24.9526  31.2465  38.0111  41.8457  42.2507  38.9535  33.0184  25.7667  18.2788  14.0495  11.1081   9.2255   8.0561   7.2309   6.5410   5.7906   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.5982   2.0307   2.5171   2.8638   3.3207   3.9298   4.3492   4.5968   4.6047   4.9840   6.0092   7.7626  10.2226  13.7391  15.9903  18.1394  20.5195  22.1713  21.4449  20.2310  18.3387  15.1870  11.1814   7.8176   5.5004   4.0818   3.3026   3.0443   3.4294   4.3663   5.6989   8.3767  13.3110  17.9318  22.5669  28.0062  35.5907  40.4671  42.2577  39.5674  34.1044  23.8092  19.1019  15.3742  12.9733  11.6561  10.6854   9.8619   9.2987   8.3987   7.4097   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.7281   2.2295   2.7416   3.0729   3.4960   3.9736   4.2187   4.3283   4.3513   4.5267   5.7814   7.7158   9.8909  12.7915  15.4996  17.5982  19.2088  20.4355  18.4745  17.4684  15.7419  11.2527   7.7206   5.2972   3.7637   2.6467   2.1570   2.0796   2.3273   2.9212   3.9062   5.9644   9.8939  14.1444  19.0773  25.6458  32.7493  38.2361  39.6415  37.0690  33.2128  23.6301  20.1997  17.4238  15.6799  14.4378  13.9013  13.4247  12.8956  12.4621  11.0129   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.8737   2.4580   3.0429   3.3892   3.6416   4.1104   4.2506   4.2051   4.1256   4.6748   6.2669   8.1123   9.7011  12.6498  14.7962  16.6613  17.9205  18.1949  16.0804  14.0757  11.8920   8.2715   5.4973   3.6470   2.4873   1.7239   1.4327   1.4141   1.5464   1.8962   2.5031   3.8134   6.3831  10.3891  15.5276  21.9828  29.2269  35.1676  36.8159  34.4497  30.5322  26.7366  21.2295  18.2290  17.8269  17.5825  17.7314  17.8466  18.1549  18.1442  15.8630   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.6773   3.4358   3.7551   3.8417   4.1567   4.2541   4.2546   4.4281   5.2736   6.8542   8.6918  10.1956  12.9911  14.9694  15.9451  15.8966  15.1483  13.3986  11.3191   8.9673   6.1524   3.9275   2.5368   1.6577   1.1413   0.9985   0.9996   1.0656   1.2071   1.5037   2.3096   4.2058   7.5578  12.3857  18.4654  25.3255  30.3372  31.9191  30.5776  27.1807  23.7201  21.2247  20.5836  21.0870  21.1002  22.3851  23.8029  24.4759  23.9086  21.9860  19.8566   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.8834   3.8633   3.9161   3.9120   3.8734   4.2479   4.3542   4.8107   5.8903   7.7301   8.9067  10.9287  13.4256  15.3681  15.7303  15.0567  13.3586  12.4309  10.0869   7.1957   4.7452   2.8827   1.8029   1.1936   0.8510   0.7594   0.7370   0.7600   0.7712   0.8798   1.4547   2.9500   5.7219  10.1426  15.6394  21.5446  25.8649  27.2323  26.1343  23.4692  20.3572  18.7007  20.0098  21.5142  23.9136  26.6497  28.8783  30.3941  30.4214  29.2874  26.4645   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.8181   3.7780   3.6932   3.7329   3.6899   4.1523   4.4636   5.3070   6.7107   8.8112  10.1800  12.7700  14.4430  16.0278  15.8648  14.2994  12.1614  10.2685   8.2426   6.1834   4.1962   2.2911   1.3853   0.9172   0.6927   0.6158   0.5840   0.5687   0.5210   0.5057   1.0405   2.3495   4.8225   9.0228  14.0515  18.8477  21.9278  23.0219  21.7408  20.0548  18.0127  15.6197  18.4220  22.3715  25.9201  29.5802  33.2954  36.0739  37.4015  37.1423  33.9660   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.2530   2.9544   3.2406   3.4155   3.5377   3.7691   4.5175   5.8077   7.5188   9.6103  12.6562  13.8769  15.3675  16.3756  16.2229  14.0372  11.4264   8.7299   6.7512   5.0039   3.3814   1.8624   1.1145   0.7575   0.5922   0.5263   0.5168   0.4753   0.4361   0.4773   0.9597   2.1367   4.6362   8.2118  12.5280  16.5980  19.2055  19.8413  19.4556  18.1441  17.1634  17.9534  18.9583  23.3479  27.7176  31.8351  36.6726  41.3790  43.5948  43.8199  43.4660  39.8179   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.6846   2.3213   2.8418   3.1823   3.5186   3.9168   4.7361   6.5456   8.6629  11.0114  14.6199  16.3777  17.5132  17.3454  16.7582  14.5584  11.9720   8.9206   6.2734   4.4591   2.7777   1.5812   0.8954   0.6388   0.5542   0.5052   0.4766   0.4575   0.4605   0.5934   1.0707   2.1722   4.5584   7.7256  11.4284  14.6962  16.8005  16.6319  16.2460  15.8015  16.3863  18.7676  19.4243  24.1309  29.1503  34.1572  39.3034  45.3459  49.7244  50.8459  51.3448  50.2938   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.3450   2.0047   2.6610   3.3479   3.9134   4.5378   5.8152   7.8227  10.3103  12.8806  15.3532  18.5390  19.5727  18.5806  17.6776  15.0502  16.1400  16.1400   6.6298   4.2701   2.5620   1.4400   0.7594   0.5906   0.5317   0.4858   0.4645   0.4791   0.5305   0.7367   1.2925   2.5355   4.6066   7.4195  10.5783  12.9781  14.3775  14.0657  13.5503  13.6114  15.3570  18.8391  22.6248  25.4429  31.2499  37.0626  43.5810  50.0341  55.5982  57.4864  57.6395  57.5483  58.0365   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.1942   1.9600   2.7229   3.4278   4.2849   5.4171   7.1835   9.5124  12.6197  15.1715  17.9320  19.3171  20.6406  20.6036  19.2105  16.2408  16.1400  16.1400  16.1400  16.1400   2.6619   1.4817   0.8821   0.6574   0.5835   0.5308   0.5001   0.5412   0.6350   0.9014   1.4233   2.6848   4.6437   7.1624   9.6585  11.3906  12.1192  12.0644  11.4999  11.4724  14.4134  17.3335  23.0056  25.9002  31.7215  38.7860  46.6348  53.6789  59.3523  63.1413  64.7991  63.0875  16.1400   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.2624   2.0651   2.9252   3.7842   4.8406   6.3821   8.6381  11.6555  16.2052  19.7264  22.5022  23.5074  23.7482  23.7640  21.3208  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   0.8332   0.6960   0.6209   0.5821   0.6256   0.7132   0.9901   1.6105   2.8048   4.6641   6.8933   8.7729  10.0409  10.4969  10.6113  10.3554  10.9157  13.7001  17.7253  24.1134  27.6127  32.1105  39.6281  48.0832  56.1817  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   1.5717   2.4147   3.3926   4.3949   5.6692   7.7889  10.6226  14.2786  18.4303  23.0011  26.5971  29.2067  27.5605  27.0726  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   0.7462   0.6969   0.7364   0.8536   1.1733   1.8545   3.0501   4.9411   6.5425   7.7387   8.9675   9.2529   9.6454  10.1252  11.7844  14.4273  18.9630  24.5663  29.2474  32.0060  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   2.1684   3.1146   4.2371   5.4403   7.0524   9.7270  12.9715  16.8177  21.3930  25.2227  28.7203  33.1555  32.6377  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   1.0317   1.3683   2.0545   3.2902   5.1746   6.1597   7.0082   8.5678   8.5448   9.3167  10.1905  12.2713  15.4148  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   3.1422   4.2995   5.6851   7.2597   9.4583  12.2311  15.8085  19.7932  24.2895  28.9003  33.0584  34.1324  37.8241  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   2.2334   3.4480   4.8522   5.3596   6.0222   7.4640   8.0008  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400  16.1400   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000   5.0000
