   0.9170   0.9170   0.9169   0.9168   0.9166   0.9162   0.9154   0.9134   0.9054   0.8481   0.7664   0.6373   0.4718   0.3053   0.1733   0.0902   0.0463   0.0245   0.0139   0.0090   0.0060   0.0041   0.0029   0.0026   0.0025   0.0023   0.0020   0.0019   0.0018   0.0019   0.0019   0.0020   0.0020   0.0020   0.0020   0.0022   0.0024   0.0024   0.0023   0.0022   0.0023   0.0023   0.0022   0.0020   0.0019   0.0018   0.0017   0.0017   0.0016   0.0015   0.0013   0.0012   0.0015   0.0016   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0019   0.0025   0.0031   0.0037   0.0039   0.0041   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042
   0.7816   0.7816   0.7815   0.7814   0.7812   0.7808   0.7801   0.7781   0.7705   0.7156   0.6318   0.5077   0.3654   0.2353   0.1348   0.0718   0.0403   0.0236   0.0141   0.0089   0.0061   0.0044   0.0034   0.0030   0.0028   0.0025   0.0021   0.0017   0.0018   0.0019   0.0019   0.0020   0.0020   0.0020   0.0021   0.0022   0.0023   0.0023   0.0022   0.0020   0.0022   0.0022   0.0021   0.0019   0.0018   0.0018   0.0018   0.0018   0.0017   0.0016   0.0015   0.0014   0.0016   0.0017   0.0017   0.0016   0.0016   0.0017   0.0017   0.0017   0.0017   0.0018   0.0019   0.0022   0.0027   0.0033   0.0039   0.0044   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042   0.0042
   0.6583   0.6583   0.6582   0.6581   0.6579   0.6576   0.6570   0.6553   0.6487   0.6014   0.5163   0.4017   0.2826   0.1816   0.1056   0.0549   0.0339   0.0220   0.0137   0.0087   0.0060   0.0046   0.0038   0.0034   0.0031   0.0028   0.0024   0.0019   0.0019   0.0020   0.0020   0.0019   0.0019   0.0020   0.0021   0.0022   0.0022   0.0022   0.0022   0.0022   0.0022   0.0022   0.0021   0.0018   0.0017   0.0018   0.0019   0.0019   0.0018   0.0018   0.0017   0.0017   0.0017   0.0018   0.0017   0.0016   0.0016   0.0017   0.0017   0.0017   0.0017   0.0018   0.0020   0.0023   0.0028   0.0034   0.0040   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044
   0.4543   0.4543   0.4544   0.4545   0.4546   0.4548   0.4553   0.4566   0.4618   0.4985   0.4157   0.3151   0.2176   0.1411   0.0873   0.0505   0.0318   0.0210   0.0133   0.0084   0.0056   0.0046   0.0041   0.0038   0.0037   0.0033   0.0028   0.0024   0.0023   0.0022   0.0021   0.0019   0.0017   0.0019   0.0021   0.0021   0.0021   0.0021   0.0022   0.0022   0.0023   0.0023   0.0021   0.0019   0.0017   0.0019   0.0020   0.0020   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0018   0.0017   0.0017   0.0018   0.0018   0.0017   0.0015   0.0017   0.0020   0.0023   0.0028   0.0033   0.0038   0.0043   0.0042   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041
   0.3716   0.3717   0.3717   0.3718   0.3719   0.3721   0.3725   0.3737   0.3781   0.4098   0.3325   0.2458   0.1661   0.1097   0.0720   0.0468   0.0307   0.0206   0.0132   0.0082   0.0049   0.0046   0.0046   0.0044   0.0040   0.0037   0.0033   0.0029   0.0027   0.0025   0.0023   0.0020   0.0018   0.0019   0.0020   0.0020   0.0019   0.0019   0.0021   0.0022   0.0023   0.0024   0.0023   0.0021   0.0020   0.0021   0.0021   0.0021   0.0019   0.0019   0.0020   0.0020   0.0020   0.0020   0.0019   0.0019   0.0019   0.0019   0.0018   0.0017   0.0014   0.0015   0.0020   0.0023   0.0027   0.0030   0.0035   0.0040   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041   0.0041
   0.3714   0.3714   0.3713   0.3713   0.3711   0.3709   0.3705   0.3694   0.3650   0.3333   0.2646   0.1888   0.1234   0.0808   0.0570   0.0412   0.0294   0.0204   0.0137   0.0089   0.0059   0.0053   0.0051   0.0048   0.0045   0.0041   0.0038   0.0034   0.0030   0.0028   0.0025   0.0023   0.0021   0.0021   0.0021   0.0020   0.0018   0.0017   0.0020   0.0022   0.0024   0.0024   0.0024   0.0023   0.0022   0.0023   0.0022   0.0022   0.0020   0.0019   0.0020   0.0021   0.0020   0.0020   0.0020   0.0020   0.0020   0.0020   0.0019   0.0018   0.0016   0.0017   0.0020   0.0023   0.0025   0.0027   0.0031   0.0036   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038   0.0038
   0.3003   0.3002   0.3002   0.3001   0.3000   0.2999   0.2995   0.2985   0.2947   0.2675   0.2094   0.1460   0.0912   0.0560   0.0432   0.0359   0.0275   0.0206   0.0145   0.0102   0.0076   0.0064   0.0059   0.0054   0.0049   0.0043   0.0041   0.0038   0.0034   0.0029   0.0026   0.0025   0.0024   0.0023   0.0023   0.0021   0.0018   0.0017   0.0020   0.0023   0.0025   0.0025   0.0024   0.0025   0.0025   0.0024   0.0024   0.0023   0.0022   0.0021   0.0021   0.0021   0.0020   0.0019   0.0019   0.0020   0.0021   0.0021   0.0020   0.0020   0.0019   0.0019   0.0021   0.0023   0.0024   0.0023   0.0027   0.0033   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032
   0.2410   0.2410   0.2410   0.2409   0.2409   0.2407   0.2404   0.2397   0.2366   0.2148   0.1700   0.1187   0.0730   0.0387   0.0345   0.0328   0.0272   0.0207   0.0154   0.0115   0.0090   0.0074   0.0066   0.0060   0.0055   0.0049   0.0046   0.0042   0.0036   0.0030   0.0026   0.0026   0.0026   0.0025   0.0025   0.0023   0.0022   0.0021   0.0023   0.0025   0.0026   0.0025   0.0024   0.0025   0.0026   0.0025   0.0024   0.0023   0.0023   0.0022   0.0022   0.0021   0.0020   0.0018   0.0018   0.0021   0.0022   0.0022   0.0021   0.0021   0.0020   0.0021   0.0022   0.0023   0.0023   0.0024   0.0026   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0031   0.0027   0.0027   0.0027   0.0027   0.0027
   0.2409   0.2408   0.2407   0.2406   0.2404   0.2400   0.2394   0.2380   0.1856   0.1795   0.1442   0.1064   0.0712   0.0461   0.0376   0.0342   0.0282   0.0214   0.0158   0.0124   0.0100   0.0086   0.0075   0.0066   0.0060   0.0055   0.0051   0.0046   0.0039   0.0031   0.0025   0.0026   0.0027   0.0027   0.0026   0.0025   0.0025   0.0025   0.0026   0.0027   0.0027   0.0026   0.0025   0.0027   0.0027   0.0026   0.0024   0.0023   0.0023   0.0023   0.0022   0.0021   0.0020   0.0019   0.0020   0.0021   0.0022   0.0021   0.0021   0.0021   0.0021   0.0021   0.0022   0.0023   0.0023   0.0025   0.0027   0.0030   0.0030   0.0030   0.0030   0.0030   0.0030   0.0030   0.0030   0.0030   0.0026   0.0026   0.0026   0.0026   0.0021   0.0021   0.0021   0.0021   0.0021
   0.2407   0.2407   0.2405   0.2403   0.2401   0.2397   0.1819   0.1815   0.1795   0.1734   0.1210   0.0978   0.0740   0.0554   0.0447   0.0387   0.0310   0.0229   0.0154   0.0134   0.0111   0.0091   0.0075   0.0067   0.0062   0.0059   0.0055   0.0050   0.0043   0.0035   0.0028   0.0029   0.0030   0.0029   0.0028   0.0027   0.0027   0.0028   0.0029   0.0029   0.0030   0.0029   0.0028   0.0029   0.0028   0.0026   0.0022   0.0021   0.0022   0.0022   0.0021   0.0020   0.0020   0.0020   0.0020   0.0021   0.0022   0.0021   0.0020   0.0020   0.0021   0.0021   0.0021   0.0021   0.0023   0.0024   0.0026   0.0029   0.0030   0.0028   0.0028   0.0028   0.0026   0.0026   0.0026   0.0026   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021
   0.2406   0.2405   0.2404   0.2402   0.1809   0.1808   0.1804   0.1795   0.1775   0.1210   0.0882   0.0862   0.0746   0.0618   0.0524   0.0443   0.0356   0.0263   0.0187   0.0149   0.0119   0.0093   0.0073   0.0062   0.0060   0.0059   0.0058   0.0054   0.0048   0.0041   0.0035   0.0033   0.0032   0.0031   0.0028   0.0026   0.0028   0.0030   0.0030   0.0031   0.0031   0.0031   0.0031   0.0031   0.0029   0.0027   0.0022   0.0021   0.0022   0.0022   0.0021   0.0019   0.0019   0.0019   0.0020   0.0021   0.0021   0.0021   0.0020   0.0020   0.0021   0.0021   0.0020   0.0019   0.0021   0.0023   0.0025   0.0027   0.0028   0.0028   0.0025   0.0025   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021
   0.2405   0.2404   0.1805   0.1805   0.1803   0.1800   0.1795   0.1786   0.1210   0.0868   0.0862   0.0842   0.0693   0.0600   0.0582   0.0508   0.0409   0.0305   0.0219   0.0165   0.0124   0.0093   0.0070   0.0053   0.0057   0.0059   0.0059   0.0057   0.0052   0.0046   0.0041   0.0037   0.0035   0.0032   0.0030   0.0028   0.0030   0.0031   0.0032   0.0031   0.0032   0.0033   0.0033   0.0032   0.0031   0.0028   0.0025   0.0024   0.0023   0.0022   0.0020   0.0017   0.0016   0.0018   0.0019   0.0020   0.0020   0.0020   0.0020   0.0021   0.0020   0.0020   0.0019   0.0016   0.0019   0.0022   0.0024   0.0025   0.0024   0.0024   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021
   0.1803   0.1803   0.1802   0.1801   0.1798   0.1795   0.1790   0.1210   0.0865   0.0862   0.0856   0.0689   0.0668   0.0597   0.0568   0.0554   0.0461   0.0341   0.0240   0.0168   0.0124   0.0093   0.0070   0.0056   0.0056   0.0058   0.0059   0.0057   0.0053   0.0048   0.0043   0.0039   0.0036   0.0034   0.0032   0.0031   0.0032   0.0032   0.0032   0.0030   0.0030   0.0033   0.0034   0.0033   0.0032   0.0030   0.0028   0.0026   0.0025   0.0023   0.0020   0.0016   0.0015   0.0017   0.0018   0.0018   0.0018   0.0019   0.0019   0.0020   0.0020   0.0019   0.0018   0.0018   0.0019   0.0021   0.0023   0.0023   0.0023   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0024   0.0024   0.0024   0.0024
   0.1801   0.1800   0.1799   0.1797   0.1795   0.1792   0.1210   0.0864   0.0862   0.0859   0.0854   0.0669   0.0661   0.0568   0.0532   0.0527   0.0501   0.0360   0.0243   0.0162   0.0119   0.0087   0.0068   0.0057   0.0054   0.0054   0.0055   0.0055   0.0052   0.0049   0.0044   0.0039   0.0035   0.0033   0.0032   0.0032   0.0033   0.0033   0.0032   0.0031   0.0031   0.0033   0.0034   0.0033   0.0032   0.0030   0.0030   0.0028   0.0026   0.0024   0.0021   0.0018   0.0017   0.0017   0.0017   0.0017   0.0016   0.0016   0.0018   0.0019   0.0018   0.0018   0.0018   0.0019   0.0020   0.0021   0.0022   0.0021   0.0019   0.0020   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0021   0.0022   0.0022   0.0022   0.0022   0.0022   0.0026   0.0026   0.0026
   0.1799   0.1798   0.1797   0.1795   0.1793   0.1210   0.0863   0.0862   0.0860   0.0858   0.0668   0.0665   0.0568   0.0529   0.0527   0.0523   0.0421   0.0342   0.0222   0.0145   0.0097   0.0074   0.0060   0.0052   0.0049   0.0049   0.0049   0.0049   0.0048   0.0045   0.0041   0.0036   0.0032   0.0030   0.0031   0.0032   0.0032   0.0032   0.0032   0.0032   0.0032   0.0033   0.0034   0.0032   0.0030   0.0029   0.0030   0.0030   0.0027   0.0025   0.0022   0.0020   0.0019   0.0018   0.0017   0.0016   0.0014   0.0015   0.0017   0.0017   0.0017   0.0017   0.0017   0.0018   0.0020   0.0021   0.0022   0.0021   0.0021   0.0020   0.0020   0.0020   0.0020   0.0024   0.0024   0.0024   0.0024   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026
   0.1797   0.1796   0.1795   0.1793   0.1210   0.0863   0.0862   0.0861   0.0859   0.0857   0.0666   0.0568   0.0528   0.0527   0.0396   0.0387   0.0309   0.0285   0.0186   0.0119   0.0077   0.0056   0.0048   0.0044   0.0041   0.0040   0.0040   0.0041   0.0041   0.0040   0.0037   0.0033   0.0028   0.0025   0.0028   0.0030   0.0031   0.0031   0.0031   0.0031   0.0032   0.0033   0.0033   0.0032   0.0030   0.0030   0.0031   0.0031   0.0028   0.0025   0.0023   0.0021   0.0020   0.0018   0.0017   0.0016   0.0015   0.0015   0.0016   0.0016   0.0015   0.0014   0.0016   0.0018   0.0019   0.0021   0.0022   0.0022   0.0023   0.0024   0.0025   0.0025   0.0025   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026
   0.1796   0.1795   0.1794   0.1210   0.0863   0.0862   0.0861   0.0860   0.0859   0.0666   0.0664   0.0528   0.0527   0.0391   0.0386   0.0310   0.0227   0.0215   0.0145   0.0094   0.0059   0.0038   0.0037   0.0035   0.0033   0.0032   0.0031   0.0033   0.0034   0.0035   0.0033   0.0030   0.0027   0.0025   0.0027   0.0029   0.0029   0.0028   0.0028   0.0030   0.0031   0.0032   0.0032   0.0032   0.0032   0.0032   0.0033   0.0032   0.0029   0.0025   0.0023   0.0022   0.0020   0.0018   0.0017   0.0016   0.0016   0.0016   0.0016   0.0016   0.0014   0.0012   0.0015   0.0017   0.0019   0.0020   0.0021   0.0022   0.0024   0.0025   0.0025   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026
   0.1795   0.1794   0.1210   0.0862   0.0862   0.0861   0.0861   0.0860   0.0666   0.0665   0.0528   0.0392   0.0390   0.0387   0.0202   0.0200   0.0193   0.0125   0.0110   0.0072   0.0049   0.0036   0.0032   0.0029   0.0026   0.0023   0.0023   0.0025   0.0028   0.0029   0.0029   0.0028   0.0026   0.0026   0.0027   0.0027   0.0027   0.0024   0.0024   0.0027   0.0029   0.0029   0.0030   0.0031   0.0032   0.0033   0.0034   0.0033   0.0030   0.0025   0.0023   0.0022   0.0020   0.0017   0.0015   0.0015   0.0015   0.0016   0.0016   0.0015   0.0015   0.0014   0.0015   0.0017   0.0018   0.0019   0.0019   0.0022   0.0024   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026
   0.1794   0.1210   0.0862   0.0862   0.0862   0.0861   0.0860   0.0860   0.0665   0.0420   0.0391   0.0185   0.0184   0.0183   0.0095   0.0095   0.0095   0.0093   0.0081   0.0055   0.0041   0.0032   0.0028   0.0025   0.0022   0.0018   0.0016   0.0020   0.0023   0.0025   0.0025   0.0025   0.0025   0.0026   0.0026   0.0027   0.0026   0.0024   0.0024   0.0026   0.0027   0.0027   0.0026   0.0028   0.0031   0.0033   0.0035   0.0034   0.0031   0.0028   0.0025   0.0022   0.0019   0.0016   0.0013   0.0014   0.0015   0.0015   0.0015   0.0015   0.0015   0.0015   0.0016   0.0017   0.0018   0.0018   0.0017   0.0021   0.0024   0.0026   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0026   0.0026   0.0026
   0.1210   0.0862   0.0862   0.0862   0.0861   0.0861   0.0860   0.0665   0.0515   0.0184   0.0183   0.0182   0.0095   0.0095   0.0095   0.0095   0.0094   0.0064   0.0061   0.0040   0.0032   0.0027   0.0024   0.0021   0.0019   0.0017   0.0016   0.0018   0.0020   0.0021   0.0020   0.0021   0.0023   0.0025   0.0026   0.0026   0.0026   0.0025   0.0025   0.0026   0.0026   0.0025   0.0022   0.0024   0.0029   0.0033   0.0035   0.0035   0.0033   0.0029   0.0026   0.0022   0.0019   0.0016   0.0012   0.0013   0.0014   0.0015   0.0015   0.0015   0.0015   0.0015   0.0016   0.0017   0.0018   0.0018   0.0019   0.0021   0.0024   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0026   0.0026   0.0026   0.0026   0.0026   0.0029   0.0029
   0.0862   0.0862   0.0862   0.0861   0.0861   0.0860   0.0665   0.0515   0.0183   0.0182   0.0095   0.0095   0.0095   0.0095   0.0095   0.0056   0.0055   0.0033   0.0033   0.0027   0.0025   0.0023   0.0021   0.0019   0.0017   0.0016   0.0016   0.0018   0.0019   0.0019   0.0018   0.0018   0.0021   0.0023   0.0024   0.0025   0.0025   0.0025   0.0025   0.0026   0.0026   0.0024   0.0022   0.0024   0.0029   0.0033   0.0035   0.0034   0.0033   0.0030   0.0026   0.0022   0.0019   0.0016   0.0014   0.0014   0.0014   0.0014   0.0014   0.0013   0.0014   0.0015   0.0016   0.0016   0.0017   0.0018   0.0020   0.0022   0.0024   0.0025   0.0025   0.0025   0.0025   0.0025   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0029   0.0029   0.0029   0.0029
   0.0862   0.0862   0.0861   0.0861   0.0861   0.0417   0.0182   0.0182   0.0095   0.0095   0.0095   0.0051   0.0051   0.0051   0.0050   0.0023   0.0023   0.0023   0.0022   0.0019   0.0021   0.0021   0.0019   0.0017   0.0016   0.0016   0.0016   0.0017   0.0018   0.0018   0.0018   0.0018   0.0021   0.0022   0.0023   0.0023   0.0023   0.0024   0.0025   0.0025   0.0025   0.0024   0.0024   0.0025   0.0029   0.0032   0.0034   0.0033   0.0031   0.0029   0.0025   0.0021   0.0018   0.0016   0.0015   0.0014   0.0014   0.0014   0.0014   0.0012   0.0014   0.0015   0.0015   0.0015   0.0016   0.0017   0.0020   0.0022   0.0024   0.0025   0.0025   0.0025   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0029   0.0029   0.0029   0.0029   0.0029   0.0029
   0.0862   0.0862   0.0861   0.0861   0.0415   0.0182   0.0054   0.0054   0.0054   0.0054   0.0054   0.0054   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0024   0.0026   0.0023   0.0021   0.0018   0.0015   0.0014   0.0015   0.0015   0.0016   0.0017   0.0018   0.0018   0.0019   0.0021   0.0022   0.0022   0.0021   0.0021   0.0024   0.0024   0.0024   0.0024   0.0024   0.0025   0.0026   0.0029   0.0031   0.0032   0.0031   0.0030   0.0027   0.0023   0.0020   0.0017   0.0015   0.0015   0.0014   0.0014   0.0014   0.0014   0.0013   0.0014   0.0014   0.0014   0.0014   0.0013   0.0016   0.0019   0.0022   0.0023   0.0025   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0026   0.0029   0.0029   0.0029   0.0029   0.0029   0.0029   0.0032   0.0033
   0.0862   0.0861   0.0861   0.0414   0.0054   0.0054   0.0054   0.0054   0.0054   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0027   0.0027   0.0027   0.0023   0.0019   0.0015   0.0012   0.0014   0.0015   0.0016   0.0016   0.0017   0.0018   0.0020   0.0021   0.0023   0.0023   0.0022   0.0022   0.0023   0.0024   0.0023   0.0022   0.0022   0.0024   0.0025   0.0027   0.0029   0.0029   0.0029   0.0028   0.0025   0.0021   0.0017   0.0014   0.0014   0.0014   0.0014   0.0013   0.0013   0.0013   0.0013   0.0014   0.0014   0.0014   0.0013   0.0012   0.0015   0.0019   0.0021   0.0023   0.0024   0.0027   0.0026   0.0026   0.0026   0.0026   0.0029   0.0029   0.0029   0.0029   0.0032   0.0032   0.0032   0.0033   0.0033   0.0033
   0.0862   0.0416   0.0054   0.0054   0.0054   0.0054   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0030   0.0030   0.0030   0.0037   0.0036   0.0034   0.0026   0.0021   0.0017   0.0015   0.0015   0.0016   0.0016   0.0015   0.0016   0.0018   0.0020   0.0022   0.0023   0.0023   0.0023   0.0023   0.0024   0.0023   0.0022   0.0019   0.0020   0.0022   0.0024   0.0025   0.0026   0.0026   0.0026   0.0025   0.0023   0.0020   0.0016   0.0013   0.0013   0.0014   0.0013   0.0013   0.0012   0.0013   0.0013   0.0014   0.0014   0.0014   0.0014   0.0014   0.0016   0.0019   0.0021   0.0021   0.0022   0.0026   0.0026   0.0026   0.0029   0.0029   0.0032   0.0032   0.0032   0.0032   0.0032   0.0033   0.0033   0.0033   0.0033   0.0035
   0.0386   0.0054   0.0054   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0033   0.0033   0.0033   0.0033   0.0037   0.0037   0.0037   0.0037   0.0040   0.0031   0.0024   0.0021   0.0018   0.0017   0.0017   0.0016   0.0014   0.0015   0.0017   0.0020   0.0022   0.0022   0.0023   0.0024   0.0024   0.0024   0.0023   0.0021   0.0019   0.0020   0.0022   0.0022   0.0022   0.0022   0.0022   0.0023   0.0022   0.0020   0.0018   0.0016   0.0014   0.0013   0.0013   0.0013   0.0012   0.0011   0.0012   0.0013   0.0013   0.0013   0.0014   0.0014   0.0015   0.0017   0.0020   0.0021   0.0021   0.0021   0.0026   0.0029   0.0029   0.0032   0.0032   0.0032   0.0032   0.0032   0.0033   0.0033   0.0033   0.0035   0.0035   0.0035   0.0035
   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0023   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0037   0.0037   0.0037   0.0037   0.0037   0.0038   0.0037   0.0035   0.0028   0.0024   0.0021   0.0019   0.0018   0.0017   0.0016   0.0016   0.0018   0.0020   0.0021   0.0021   0.0022   0.0024   0.0025   0.0024   0.0022   0.0021   0.0020   0.0020   0.0021   0.0021   0.0020   0.0018   0.0019   0.0020   0.0019   0.0017   0.0016   0.0015   0.0014   0.0014   0.0013   0.0013   0.0011   0.0010   0.0011   0.0012   0.0013   0.0013   0.0013   0.0014   0.0016   0.0018   0.0021   0.0022   0.0023   0.0024   0.0027   0.0031   0.0032   0.0032   0.0032   0.0032   0.0033   0.0033   0.0033   0.0035   0.0035   0.0035   0.0035   0.5385   1.0800
   0.0023   0.0023   0.0023   0.0023   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0037   0.0037   0.0037   0.0037   0.0039   0.0039   0.0039   0.0043   0.0043   0.0039   0.0030   0.0027   0.0024   0.0021   0.0019   0.0018   0.0017   0.0018   0.0019   0.0021   0.0022   0.0020   0.0022   0.0024   0.0025   0.0024   0.0022   0.0021   0.0021   0.0020   0.0021   0.0020   0.0018   0.0017   0.0017   0.0018   0.0017   0.0015   0.0013   0.0013   0.0014   0.0014   0.0013   0.0013   0.0012   0.0012   0.0012   0.0012   0.0012   0.0012   0.0012   0.0014   0.0017   0.0019   0.0021   0.0023   0.0025   0.0027   0.0029   0.0033   0.0032   0.0032   0.0034   0.0034   0.0034   0.0035   0.0035   0.0035   0.0035   0.5336   0.5403   1.0800   1.0800
   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0037   0.0037   0.0037   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0044   0.0048   0.0034   0.0032   0.0028   0.0024   0.0019   0.0018   0.0018   0.0019   0.0020   0.0022   0.0023   0.0023   0.0025   0.0027   0.0027   0.0024   0.0021   0.0020   0.0020   0.0020   0.0019   0.0018   0.0017   0.0017   0.0017   0.0016   0.0015   0.0013   0.0011   0.0012   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0012   0.0011   0.0014   0.0017   0.0020   0.0022   0.0024   0.0026   0.0028   0.0030   0.0033   0.0034   0.0034   0.0034   0.0034   0.0035   0.0035   0.0035   0.5275   0.5349   0.5436   1.0800   1.0800   1.0800
   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0033   0.0037   0.0056   0.0056   0.0056   0.0056   0.0056   0.0061   0.0061   0.0061   0.0061   0.0061   0.0061   0.0089   0.0073   0.0052   0.0042   0.0034   0.0026   0.0020   0.0017   0.0018   0.0020   0.0021   0.0022   0.0025   0.0028   0.0030   0.0031   0.0031   0.0026   0.0020   0.0020   0.0021   0.0020   0.0019   0.0017   0.0016   0.0016   0.0016   0.0016   0.0015   0.0012   0.0010   0.0011   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0013   0.0016   0.0018   0.0021   0.0022   0.0024   0.0027   0.0029   0.0031   0.0032   0.0035   0.0034   0.0034   0.0035   0.0035   0.5117   0.5285   0.5384   1.0800   1.0800   1.0800   1.0800   1.0800
   0.0033   0.0033   0.0033   0.0033   0.0033   0.0075   0.0075   0.0075   0.0075   0.0092   0.0092   0.0092   0.0092   0.0092   0.0092   0.0092   0.0092   0.0092   0.0092   0.0093   0.0095   0.0111   0.0077   0.0056   0.0042   0.0030   0.0021   0.0018   0.0020   0.0021   0.0022   0.0022   0.0026   0.0031   0.0037   0.0038   0.0038   0.0033   0.0027   0.0024   0.0023   0.0021   0.0018   0.0016   0.0015   0.0015   0.0015   0.0015   0.0014   0.0013   0.0012   0.0012   0.0013   0.0013   0.0013   0.0012   0.0013   0.0013   0.0013   0.0013   0.0013   0.0014   0.0015   0.0017   0.0019   0.0021   0.0022   0.0023   0.0027   0.0029   0.0030   0.0031   0.0033   0.0034   0.0034   0.4788   0.5065   0.5340   1.0800   1.0800   1.0800   1.0800   1.0800   1.0800   1.0800
   0.0099   0.0099   0.0099   0.0099   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0134   0.0135   0.0135   0.0136   0.0138   0.0158   0.0107   0.0073   0.0050   0.0035   0.0026   0.0022   0.0022   0.0023   0.0022   0.0021   0.0027   0.0037   0.0046   0.0050   0.0049   1.0800   1.0800   0.0033   0.0029   0.0024   0.0019   0.0014   0.0014   0.0015   0.0014   0.0014   0.0013   0.0013   0.0013   0.0013   0.0014   0.0014   0.0013   0.0012   0.0013   0.0014   0.0013   0.0013   0.0013   0.0014   0.0016   0.0018   0.0020   0.0022   0.0024   0.0025   0.0028   0.0029   0.0029   0.0028   0.0030   0.0034   0.4494   0.5117   0.5576   1.0800   1.0800   1.0800   1.0800   1.0800   1.0800   1.0800   1.0800
